,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
110,7000,1,2,0.00152,0.00152,0.00152,0.0019,0.00152,0.00152,0.00152,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.00152,0.0019,0.0019,0.0019,0.0019,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.0019,0.0019,0.0019,0.00152,0.00152,0.00152,0.00152,0.00152,0.0019,0.00152,0.00152,0.00152,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.00152,0.0019,0.0019,0.0019,0.0019,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.0019,0.0019,0.0019,0.0019,0.00152,0.00152,0.00152,0.00152,0.0019,0.00152,0.00152,0.00152,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.00152,0.0019,0.0019,0.0019,0.0019,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.0019,0.0019,0.0019,0.0019,0.00152,0.00152,0.00152,0.00152,0.0019,0.00152,0.00152,0.00152,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.00152,0.0019,0.0019,0.0019,0.0019,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.0019,0.0019,0.0019,0.0019,0.00152,0.0018851562500000027
111,7000,2,0,0.000762,0.000914,0.000762,0.000762,0.000762,0.000762,0.000914,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000914,0.000762,0.000762,0.00061,0.00061,0.00061,0.00061,0.00061,0.000762,0.000762,0.000762,0.000762,0.000762,0.00061,0.000762,0.000762,0.000762,0.000914,0.000762,0.000762,0.000762,0.000914,0.000914,0.000914,0.000914,0.000762,0.000762,0.000914,0.000762,0.000762,0.000762,0.000762,0.000914,0.000762,0.000762,0.00061,0.00061,0.00061,0.00061,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000914,0.000762,0.000762,0.000762,0.000762,0.000914,0.000762,0.000914,0.000762,0.000762,0.000914,0.000762,0.000762,0.000762,0.000762,0.000914,0.000762,0.000762,0.00061,0.00061,0.000762,0.00061,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000914,0.000762,0.000762,0.000762,0.000762,0.000914,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000914,0.000762,0.000762,0.00061,0.00061,0.00061,0.00061,0.00061,0.000762,0.000762,0.000762,0.000762,0.000762,0.00061,0.000762,0.000762,0.0007608124999999991
112,7000,2,1,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00159,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00159,0.00159,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00159,0.00159,0.00133,0.00133,0.00133,0.00133,0.00159,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00159,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.0013442187499999984
113,7000,2,2,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00159,0.00132,0.00159,0.00159,0.00159,0.00159,0.00132,0.00132,0.00132,0.00132,0.00106,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159,0.00132,0.00132,0.00132,0.00132,0.00132,0.001354296874999998
114,7000,3,0,0.00112,0.00134,0.00112,0.00112,0.00112,0.00134,0.00134,0.00134,0.00134,0.00112,0.00112,0.00134,0.00112,0.00112,0.00112,0.00112,0.00134,0.00112,0.00112,0.000896,0.000896,0.000896,0.000896,0.000896,0.00112,0.00112,0.000896,0.00112,0.00112,0.000896,0.000896,0.000896,0.00112,0.00134,0.00112,0.00112,0.00112,0.00134,0.00134,0.00134,0.00134,0.00134,0.00112,0.00134,0.00134,0.00112,0.00134,0.00112,0.00134,0.00112,0.00112,0.000896,0.000896,0.000896,0.000896,0.000896,0.00112,0.00112,0.00112,0.00112,0.00112,0.000896,0.000896,0.00112,0.00112,0.00134,0.00112,0.00112,0.00112,0.00134,0.00134,0.00134,0.00134,0.00112,0.00112,0.00134,0.00134,0.00112,0.00112,0.00112,0.00134,0.00112,0.00112,0.000896,0.000896,0.000896,0.000896,0.000896,0.00112,0.00112,0.00112,0.00112,0.00112,0.000896,0.000896,0.000896,0.00112,0.00134,0.00112,0.00112,0.00112,0.00134,0.00134,0.00112,0.00134,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00134,0.00112,0.00112,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.00112,0.000896,0.000896,0.00112,0.000896,0.000896,0.000896,0.0011103124999999995
115,7000,3,1,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.0014699999999999993
116,7000,3,2,0.00114,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00114,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00171,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00114,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00114,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.0014135156250000024
117,7000,4,0,0.0017,0.00204,0.0017,0.0017,0.0017,0.00204,0.00204,0.00204,0.00204,0.0017,0.0017,0.00204,0.0017,0.0017,0.00204,0.0017,0.00204,0.0017,0.0017,0.00136,0.00136,0.00136,0.00136,0.00136,0.0017,0.0017,0.00136,0.00136,0.0017,0.00136,0.00136,0.00136,0.0017,0.00204,0.0017,0.0017,0.0017,0.00204,0.00204,0.00204,0.00204,0.00204,0.0017,0.00204,0.00204,0.0017,0.00204,0.0017,0.00204,0.00204,0.0017,0.00136,0.00136,0.00136,0.00136,0.00136,0.0017,0.0017,0.0017,0.00136,0.0017,0.00136,0.00136,0.00136,0.0017,0.00204,0.0017,0.0017,0.0017,0.00204,0.00204,0.00204,0.00204,0.0017,0.0017,0.00204,0.00204,0.0017,0.00204,0.0017,0.00204,0.0017,0.0017,0.00136,0.00136,0.00136,0.00136,0.00136,0.0017,0.0017,0.00136,0.00136,0.0017,0.00136,0.00136,0.00136,0.0017,0.00204,0.0017,0.0017,0.0017,0.00204,0.00204,0.00204,0.00204,0.0017,0.0017,0.00204,0.0017,0.0017,0.0017,0.0017,0.00204,0.0017,0.0017,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.0017,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.0016840625
118,7000,4,1,0.002,0.002,0.002,0.002,0.002,0.002,0.00239,0.00239,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00239,0.00239,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00239,0.00239,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00239,0.00239,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0016,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0020212500000000013
119,7000,4,2,0.00198,0.00198,0.00198,0.00198,0.00198,0.00238,0.00238,0.00238,0.00238,0.00198,0.00238,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00158,0.00158,0.00198,0.00158,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00158,0.00158,0.00198,0.00198,0.00198,0.00198,0.00198,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00158,0.00158,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00158,0.00158,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00238,0.00238,0.00238,0.00238,0.00198,0.00238,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00158,0.00158,0.00198,0.00158,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00158,0.00198,0.0020143750000000014
120,7000,5,0,0.00374,0.00449,0.00374,0.00374,0.00374,0.00449,0.00449,0.00449,0.00449,0.00374,0.00374,0.00449,0.00374,0.00374,0.00449,0.00374,0.00449,0.00449,0.00374,0.00299,0.00299,0.00299,0.00299,0.00299,0.00374,0.00374,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00374,0.00449,0.00374,0.00374,0.00374,0.00449,0.00449,0.00449,0.00449,0.00449,0.00374,0.00449,0.00374,0.00374,0.00449,0.00449,0.00449,0.00449,0.00374,0.00299,0.00299,0.00299,0.00299,0.00299,0.00374,0.00374,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00374,0.00449,0.00374,0.00374,0.00374,0.00449,0.00449,0.00449,0.00449,0.00449,0.00374,0.00449,0.00374,0.00374,0.00449,0.00374,0.00449,0.00449,0.00374,0.00299,0.00299,0.00299,0.00299,0.00299,0.00374,0.00374,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00374,0.00449,0.00374,0.00374,0.00374,0.00449,0.00449,0.00449,0.00449,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00449,0.00374,0.00374,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00374,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.003687265625
121,7000,5,1,0.00466,0.00559,0.00466,0.00466,0.00466,0.00559,0.00559,0.00559,0.00559,0.00559,0.00466,0.00466,0.00466,0.00466,0.00466,0.00466,0.00466,0.00466,0.00466,0.00373,0.00373,0.00373,0.00466,0.00466,0.00466,0.00466,0.00373,0.00373,0.00373,0.00373,0.00466,0.00466,0.00466,0.00559,0.00466,0.00466,0.00466,0.00559,0.00559,0.00559,0.00559,0.00559,0.00466,0.00559,0.00466,0.00466,0.00466,0.00466,0.00466,0.00466,0.00466,0.00466,0.00373,0.00373,0.00466,0.00466,0.00466,0.00466,0.00373,0.00466,0.00466,0.00466,0.00466,0.00466,0.00466,0.00559,0.00466,0.00466,0.00466,0.00559,0.00559,0.00559,0.00559,0.00559,0.00466,0.00559,0.00466,0.00466,0.00466,0.00466,0.00466,0.00466,0.00466,0.00373,0.00373,0.00373,0.00466,0.00466,0.00466,0.00466,0.00373,0.00466,0.00466,0.00466,0.00466,0.00466,0.00466,0.00559,0.00466,0.00466,0.00466,0.00466,0.00559,0.00559,0.00559,0.00466,0.00466,0.00466,0.00466,0.00466,0.00466,0.00466,0.00466,0.00466,0.00466,0.00373,0.00373,0.00373,0.00466,0.00466,0.00466,0.00466,0.00373,0.00373,0.00373,0.00373,0.00466,0.00466,0.004681796874999999
122,7000,5,2,0.0048,0.0048,0.0048,0.0048,0.0048,0.00576,0.00576,0.00576,0.00576,0.00576,0.00576,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.00384,0.00384,0.00384,0.00384,0.0048,0.0048,0.0048,0.00384,0.0048,0.0048,0.0048,0.00384,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.00576,0.00576,0.00576,0.00576,0.00576,0.00576,0.00576,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.00384,0.00384,0.00384,0.00384,0.0048,0.0048,0.0048,0.00384,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.00576,0.00576,0.00576,0.00576,0.00576,0.00576,0.00576,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.00384,0.00384,0.00384,0.00384,0.0048,0.0048,0.0048,0.00384,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.00576,0.00576,0.00576,0.00576,0.00576,0.00576,0.00576,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.00384,0.00384,0.00384,0.00384,0.0048,0.0048,0.0048,0.00384,0.0048,0.0048,0.0048,0.0048,0.0048,0.004845000000000007
123,7000,6,0,0.0104,0.0104,0.0104,0.0104,0.0104,0.0125,0.0125,0.0125,0.0125,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0125,0.0125,0.0125,0.0104,0.00832,0.0104,0.00832,0.00832,0.00832,0.0104,0.0104,0.00832,0.00832,0.00832,0.00832,0.00832,0.00832,0.0104,0.0125,0.0104,0.0104,0.0104,0.0125,0.0125,0.0125,0.0125,0.0125,0.0104,0.0104,0.0104,0.0104,0.0125,0.0125,0.0125,0.0125,0.0104,0.00832,0.0104,0.00832,0.00832,0.00832,0.0104,0.0104,0.00832,0.00832,0.00832,0.00832,0.00832,0.00832,0.0104,0.0125,0.0104,0.0104,0.0104,0.0125,0.0125,0.0125,0.0125,0.0104,0.0104,0.0104,0.0104,0.0104,0.0125,0.0125,0.0125,0.0125,0.0104,0.00832,0.0104,0.00832,0.00832,0.00832,0.0104,0.0104,0.00832,0.00832,0.00832,0.00832,0.00832,0.00832,0.0104,0.0104,0.0104,0.0104,0.0104,0.0125,0.0125,0.0125,0.0125,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0125,0.0125,0.0104,0.00832,0.00832,0.00832,0.00832,0.00832,0.0104,0.0104,0.00832,0.00832,0.00832,0.00832,0.00832,0.00832,0.010258749999999995
124,7000,6,1,0.0163,0.0163,0.0163,0.0163,0.0163,0.0195,0.0195,0.0195,0.0195,0.0195,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.013,0.013,0.0163,0.0163,0.0163,0.0163,0.013,0.013,0.013,0.013,0.013,0.0163,0.0163,0.0195,0.0163,0.0163,0.0163,0.0195,0.0195,0.0195,0.0195,0.0195,0.0163,0.0195,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.013,0.013,0.0163,0.0163,0.0163,0.0163,0.013,0.013,0.013,0.0163,0.013,0.0163,0.0163,0.0195,0.0163,0.0163,0.0163,0.0195,0.0195,0.0195,0.0195,0.0195,0.0163,0.0195,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.013,0.013,0.0163,0.0163,0.0163,0.0163,0.013,0.013,0.013,0.013,0.013,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0195,0.0195,0.0195,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.013,0.013,0.013,0.0163,0.0163,0.0163,0.0163,0.013,0.013,0.013,0.013,0.013,0.0163,0.016128124999999986
125,7000,6,2,0.0177,0.0177,0.0177,0.0177,0.0177,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0142,0.0142,0.0142,0.0142,0.0177,0.0177,0.0142,0.0142,0.0177,0.0177,0.0177,0.0142,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0142,0.0142,0.0142,0.0177,0.0177,0.0177,0.0177,0.0142,0.0177,0.0177,0.0177,0.0142,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0142,0.0142,0.0142,0.0177,0.0177,0.0177,0.0177,0.0142,0.0177,0.0177,0.0177,0.0142,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0142,0.0142,0.0142,0.0142,0.0177,0.0177,0.0142,0.0142,0.0177,0.0177,0.0177,0.0142,0.0177,0.017754687500000043
